2012-09-18 0.4833521485016934 0.5107775411624162 0.7012650373306111 0.7999412800939518
2012-09-19 0.4833307134997642 0.5107515711837117 0.7011899757801396 0.7998825601879037
2012-09-20 0.48330927849783506 0.5107256012050071 0.7011149142296683 0.7998238402818556
2012-09-21 0.4832878434959059 0.5106996312263025 0.7010398526791969 0.7997651203758074
2012-09-22 0.4832664084939768 0.5106736612475978 0.7009647911287256 0.7997064004697593
2012-09-23 0.48324497349204765 0.5106476912688932 0.7008897295782541 0.7996476805637112
2012-09-24 0.48322353849011845 0.5106217212901886 0.7008146680277827 0.7995889606576629
2012-09-25 0.4832021034881893 0.5105957513114839 0.7007396064773114 0.7995302407516148
2012-09-26 0.4831806684862602 0.5105697813327793 0.7006645449268399 0.7994715208455666
2012-09-27 0.48315923348433104 0.5105438113540748 0.7005894833763686 0.7994128009395185
2012-09-28 0.48313779848240185 0.5105178413753702 0.7005144218258972 0.7993540810334704
2012-09-29 0.4831163634804727 0.5104918713966655 0.7004393602754259 0.7992953611274222
2012-09-30 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-01 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-02 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-03 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-04 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-05 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-06 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-07 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-08 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-09 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-10 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-11 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-12 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-13 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-14 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-15 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-16 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-17 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-18 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-19 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-20 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-21 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-22 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-23 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-24 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-25 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-26 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-27 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-28 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-29 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-30 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-10-31 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-01 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-02 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-03 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-04 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-05 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-06 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-07 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-08 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-09 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-10 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-11 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-12 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-13 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-14 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-15 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-16 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-17 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-18 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-19 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-20 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-21 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-22 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-23 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-24 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-25 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-26 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-27 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-28 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-29 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-11-30 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-01 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-02 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-03 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-04 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-05 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-06 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-07 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-08 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-09 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-10 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-11 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-12 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-13 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-14 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-15 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-16 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-17 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-18 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-19 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-20 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-21 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-22 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-23 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-24 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-25 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-26 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-27 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-28 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-29 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-30 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2012-12-31 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-01 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-02 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-03 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-04 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-05 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-06 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-07 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-08 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-09 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-10 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-11 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-12 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-13 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-14 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-15 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-16 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-17 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-18 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-19 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-20 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-21 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-22 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-23 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-24 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-25 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-26 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-27 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-28 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-29 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-30 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-01-31 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-01 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-02 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-03 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-04 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-05 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-06 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-07 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-08 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-09 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-10 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-11 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-12 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-13 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-14 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-15 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-16 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-17 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-18 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-19 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-20 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-21 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-22 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-23 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-24 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-25 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-26 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-27 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-02-28 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-01 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-02 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-03 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-04 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-05 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-06 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-07 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-08 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-09 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-10 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-11 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-12 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-13 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-14 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-15 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-16 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-17 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-18 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-19 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-20 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-21 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-22 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-23 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-24 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-25 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-26 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-27 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-28 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-29 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-30 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-03-31 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-04-01 0.4830949284785436 0.5104659014179609 0.7003642987249544 0.7992366412213741
2013-04-02 0.4830699209762929 0.5104584814240453 0.7003042494845774 0.79920728126835
2013-04-03 0.4830449134740422 0.5104510614301296 0.7002442002442002 0.799177921315326
2013-04-04 0.48301990597179156 0.5104436414362141 0.7001841510038231 0.7991485613623018
2013-04-05 0.48299489846954086 0.5104362214422985 0.700124101763446 0.7991192014092777
2013-04-06 0.4829698909672902 0.5104288014483829 0.7000640525230689 0.7990898414562537
2013-04-07 0.4829448834650395 0.5104213814544672 0.7000040032826917 0.7990604815032296
2013-04-08 0.48291987596278885 0.5104139614605516 0.6999439540423147 0.7990311215502055
2013-04-09 0.4828948684605382 0.510406541466636 0.6998839048019375 0.7990017615971815
2013-04-10 0.4828698609582875 0.5103991214727205 0.6998238555615605 0.7989724016441574
2013-04-11 0.48284485345603684 0.5103917014788049 0.6997638063211833 0.7989430416911333
2013-04-12 0.48281984595378613 0.5103842814848892 0.6997037570808062 0.7989136817381093
2013-04-13 0.4827948384515355 0.5103768614909736 0.6996437078404291 0.7988843217850852
2013-04-14 0.4827698309492848 0.510369441497058 0.699583658600052 0.7988549618320611
2013-04-15 0.4827448234470341 0.5103620215031424 0.699523609359675 0.798825601879037
2013-04-16 0.4827198159447834 0.5103546015092268 0.6994635601192978 0.798796241926013
2013-04-17 0.48269480844253276 0.5103471815153112 0.6994035108789207 0.7987668819729888
2013-04-18 0.4826698009402821 0.5103397615213956 0.6993434616385436 0.7987375220199647
2013-04-19 0.4826447934380314 0.51033234152748 0.6992834123981665 0.7987081620669407
2013-04-20 0.48261978593578075 0.5103249215335643 0.6992233631577893 0.7986788021139166
2013-04-21 0.48259477843353005 0.5103175015396488 0.6991633139174123 0.7986494421608925
2013-04-22 0.4825697709312794 0.5103100815457332 0.6991032646770351 0.7986200822078685
2013-04-23 0.4825447634290287 0.5103026615518176 0.699043215436658 0.7985907222548444
2013-04-24 0.48251975592677804 0.510295241557902 0.6989831661962809 0.7985613623018203
2013-04-25 0.4824947484245274 0.5102878215639863 0.6989231169559038 0.7985320023487963
2013-04-26 0.4824697409222767 0.5102804015700707 0.6988630677155266 0.7985026423957722
2013-04-27 0.48244473342002603 0.5102729815761552 0.6988030184751496 0.7984732824427481
2013-04-28 0.4824197259177753 0.5102655615822396 0.6987429692347725 0.7984439224897241
2013-04-29 0.48239471841552467 0.5102581415883239 0.6986829199943954 0.7984145625367
2013-04-30 0.48236971091327396 0.5102507215944083 0.6986228707540183 0.7983852025836758
2013-05-01 0.4823447034110233 0.5102433016004927 0.6985628215136411 0.7983558426306518
2013-05-02 0.48231969590877266 0.5102358816065771 0.6985027722732641 0.7983264826776277
2013-05-03 0.48229468840652195 0.5102284616126616 0.6984427230328869 0.7982971227246036
2013-05-04 0.4822696809042713 0.5102210416187459 0.6983826737925098 0.7982677627715796
2013-05-05 0.4822446734020206 0.5102136216248303 0.6983226245521327 0.7982384028185555
2013-05-06 0.48221966589976994 0.5102062016309147 0.6982625753117556 0.7982090428655314
2013-05-07 0.48219465839751924 0.510198781636999 0.6982025260713784 0.7981796829125073
2013-05-08 0.4821696508952686 0.5101913616430835 0.6981424768310014 0.7981503229594833
2013-05-09 0.48214464339301794 0.5101839416491679 0.6980824275906242 0.7981209630064592
2013-05-10 0.48211963589076723 0.5101765216552523 0.6980223783502472 0.7980916030534351
2013-05-11 0.4820946283885166 0.5101691016613367 0.6979623291098701 0.7980622431004111
2013-05-12 0.48206962088626587 0.510161681667421 0.6979022798694929 0.798032883147387
2013-05-13 0.4820446133840152 0.5101542616735054 0.6978422306291159 0.7980035231943629
2013-05-14 0.4820196058817645 0.5101468416795899 0.6977821813887387 0.7979741632413389
2013-05-15 0.48199459837951386 0.5101394216856743 0.6977221321483617 0.7979448032883147
2013-05-16 0.48196959087726315 0.5101320016917587 0.6976620829079845 0.7979154433352906
2013-05-17 0.4819445833750125 0.510124581697843 0.6976020336676074 0.7978860833822666
2013-05-18 0.48191957587276185 0.5101171617039274 0.6975419844272303 0.7978567234292425
2013-05-19 0.48189456837051114 0.5101097417100118 0.6974819351868532 0.7978273634762184
2013-05-20 0.4818695608682605 0.5101023217160963 0.697421885946476 0.7977980035231944
2013-05-21 0.4818445533660098 0.5100949017221806 0.697361836706099 0.7977686435701703
2013-05-22 0.48181954586375914 0.510087481728265 0.6973017874657218 0.7977392836171462
2013-05-23 0.48179453836150843 0.5100800617343494 0.6972417382253447 0.7977099236641222
2013-05-24 0.4817695308592578 0.5100726417404338 0.6971816889849677 0.7976805637110981
2013-05-25 0.4817445233570071 0.5100652217465181 0.6971216397445905 0.797651203758074
2013-05-26 0.4817195158547564 0.5100578017526026 0.6970615905042135 0.79762184380505
2013-05-27 0.48169450835250577 0.510050381758687 0.6970015412638363 0.7975924838520259
2013-05-28 0.48166950085025506 0.5100429617647714 0.6969414920234592 0.7975631238990017
2013-05-29 0.4816444933480044 0.5100355417708557 0.6968814427830821 0.7975337639459776
2013-05-30 0.4816194858457537 0.5100281217769401 0.696821393542705 0.7975044039929536
2013-05-31 0.48159447834350305 0.5100207017830246 0.6967613443023278 0.7974750440399295
2013-06-01 0.4815694708412524 0.510013281789109 0.6967012950619508 0.7974456840869054
2013-06-02 0.4815444633390017 0.5100058617951934 0.6966412458215736 0.7974163241338814
2013-06-03 0.48151945583675104 0.5099984418012777 0.6965811965811965 0.7973869641808573
2013-06-04 0.48149444833450034 0.5099910218073621 0.6965211473408194 0.7973576042278332
2013-06-05 0.4814694408322497 0.5099836018134465 0.6964610981004423 0.7973282442748092
2013-06-06 0.481444433329999 0.509976181819531 0.6964010488600653 0.7972988843217851
2013-06-07 0.4814194258277483 0.5099687618256153 0.6963409996196881 0.797269524368761
2013-06-08 0.4813944183254976 0.5099613418316997 0.696280950379311 0.797240164415737
2013-06-09 0.48136941082324697 0.5099539218377841 0.6962209011389339 0.7972108044627129
2013-06-10 0.4813444033209963 0.5099465018438685 0.6961608518985568 0.7971814445096888
2013-06-11 0.4813193958187456 0.5099390818499528 0.6961008026581796 0.7971520845566648
2013-06-12 0.48129438831649496 0.5099316618560373 0.6960407534178026 0.7971227246036406
2013-06-13 0.48126938081424425 0.5099242418621217 0.6959807041774254 0.7970933646506165
2013-06-14 0.4812443733119936 0.5099168218682061 0.6959206549370484 0.7970640046975925
2013-06-15 0.4812193658097429 0.5099094018742905 0.6958606056966712 0.7970346447445684
2013-06-16 0.48119435830749224 0.5099019818803748 0.6958005564562941 0.7970052847915443
2013-06-17 0.4811693508052416 0.5098945618864593 0.695740507215917 0.7969759248385203
2013-06-18 0.4811443433029909 0.5098871418925437 0.6956804579755399 0.7969465648854962
2013-06-19 0.48111933580074023 0.5098797218986281 0.6956204087351628 0.7969172049324721
2013-06-20 0.4810943282984895 0.5098723019047124 0.6955603594947857 0.796887844979448
2013-06-21 0.4810693207962389 0.5098648819107968 0.6955003102544086 0.796858485026424
2013-06-22 0.48104431329398817 0.5098574619168812 0.6954402610140314 0.7968291250733999
2013-06-23 0.4810193057917375 0.5098500419229657 0.6953802117736544 0.7967997651203758
2013-06-24 0.48099429828948687 0.50984262192905 0.6953201625332772 0.7967704051673518
2013-06-25 0.48096929078723616 0.5098352019351344 0.6952601132929002 0.7967410452143276
2013-06-26 0.4809442832849855 0.5098277819412188 0.695200064052523 0.7967116852613035
2013-06-27 0.4809192757827348 0.5098203619473032 0.6951400148121459 0.7966823253082795
2013-06-28 0.48089426828048415 0.5098129419533876 0.6950799655717688 0.7966529653552554
2013-06-29 0.48086926077823344 0.509805521959472 0.6950199163313917 0.7966236054022313
2013-06-30 0.4808442532759828 0.5097981019655564 0.6949598670910145 0.7965942454492073
2013-07-01 0.48081924577373214 0.5097906819716408 0.6948998178506375 0.7965648854961832
2013-07-02 0.48079423827148143 0.5097832619777252 0.6948397686102604 0.7965355255431591
2013-07-03 0.4807692307692308 0.5097758419838095 0.6947797193698833 0.7965061655901351
2013-07-04 0.4807442232669801 0.509768421989894 0.6947196701295062 0.796476805637111
2013-07-05 0.4807192157647294 0.5097610019959784 0.694659620889129 0.7964474456840869
2013-07-06 0.4806942082624787 0.5097535820020628 0.694599571648752 0.7964180857310629
2013-07-07 0.48066920076022807 0.5097461620081472 0.6945395224083748 0.7963887257780388
2013-07-08 0.48064419325797736 0.5097387420142315 0.6944794731679977 0.7963593658250147
2013-07-09 0.4806191857557267 0.5097313220203159 0.6944194239276206 0.7963300058719907
2013-07-10 0.48059417825347606 0.5097239020264004 0.6943593746872435 0.7963006459189665
2013-07-11 0.48056917075122535 0.5097164820324848 0.6942993254468663 0.7962712859659424
2013-07-12 0.4805441632489747 0.5097090620385691 0.6942392762064893 0.7962419260129184
2013-07-13 0.480519155746724 0.5097016420446535 0.6941792269661121 0.7962125660598943
2013-07-14 0.48049414824447334 0.5096942220507379 0.6941191777257351 0.7961832061068702
2013-07-15 0.48046914074222263 0.5096868020568223 0.694059128485358 0.7961538461538461
2013-07-16 0.480444133239972 0.5096793820629067 0.6939990792449808 0.7961244862008221
2013-07-17 0.48041912573772133 0.5096719620689911 0.6939390300046038 0.796095126247798
2013-07-18 0.4803941182354706 0.5096645420750755 0.6938789807642266 0.7960657662947739
2013-07-19 0.48036911073322 0.5096571220811599 0.6938189315238495 0.7960364063417499
2013-07-20 0.48034410323096927 0.5096497020872442 0.6937588822834724 0.7960070463887258
2013-07-21 0.4803190957287186 0.5096422820933287 0.6936988330430953 0.7959776864357017
2013-07-22 0.4802940882264679 0.5096348620994131 0.6936387838027182 0.7959483264826777
2013-07-23 0.48026908072421726 0.5096274421054975 0.6935787345623411 0.7959189665296535
2013-07-24 0.4802440732219666 0.5096200221115819 0.6935186853219639 0.7958896065766294
2013-07-25 0.4802190657197159 0.5096126021176662 0.6934586360815869 0.7958602466236054
2013-07-26 0.48019405821746525 0.5096051821237506 0.6933985868412097 0.7958308866705813
2013-07-27 0.48016905071521454 0.5095977621298351 0.6933385376008326 0.7958015267175572
2013-07-28 0.4801440432129639 0.5095903421359195 0.6932784883604556 0.7957721667645332
2013-07-29 0.4801190357107132 0.5095829221420038 0.6932184391200784 0.7957428068115091
2013-07-30 0.48009402820846253 0.5095755021480882 0.6931583898797014 0.795713446858485
2013-07-31 0.4800690207062118 0.5095680821541726 0.6930983406393242 0.795684086905461
2013-08-01 0.4800440132039612 0.509560662160257 0.6930382913989471 0.7956547269524369
2013-08-02 0.4800190057017105 0.5095532421663415 0.69297824215857 0.7956253669994128
2013-08-03 0.4799939981994598 0.5095458221724258 0.6929181929181929 0.7955960070463888
2013-08-04 0.47996899069720916 0.5095384021785102 0.6928581436778157 0.7955666470933647
2013-08-05 0.47994398319495846 0.5095309821845946 0.6927980944374387 0.7955372871403406
2013-08-06 0.4799189756927078 0.509523562190679 0.6927380451970615 0.7955079271873164
2013-08-07 0.4798939681904571 0.5095161421967634 0.6926779959566844 0.7954785672342924
2013-08-08 0.47986896068820645 0.5095087222028478 0.6926179467163073 0.7954492072812683
2013-08-09 0.4798439531859558 0.5095013022089322 0.6925578974759302 0.7954198473282442
